80, {"equipe":"1","bateria":1,"temperatura":28.89999962,"pressao":91995,"giroscopio":[28.27272797,6.909090996,28.89999962],"acelerometro":[0.349553436,-0.142454997,-10.82897472],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"446"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.89999962,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.89999962],"acelerometro":[0.355538964,-0.134075299,-10.85770512],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"450"]}}
80, {"equipe":"1","bateria":1,"temperatura":29,"pressao":92004,"giroscopio":[28.27272797,6.909090996,29],"acelerometro":[0.256179571,-0.129286885,-10.68053341],"payload":{"G":[0,0],"aG":0,"aP":820.3140869,"P":0,"D":[0,0,"454"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.061052144,-0.027533319,-1.953668594],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"5"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.353144765,-0.14844051,-10.79665279],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"8"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.37110126,-0.134075299,-10.84333992],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"12"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.381875157,-0.153228909,-10.87326717],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"15"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.378283858,-0.132878199,-10.83855152],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"19"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.37349546,-0.144849196,-10.83376312],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"22"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.375889659,-0.164002821,-10.84573364],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"26"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.367509961,-0.144849196,-10.87685871],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"29"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.375889659,-0.137666598,-10.84094524],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"33"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.379480958,-0.118512981,-10.81341171],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"37"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.395043284,-0.154426008,-10.84333992],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"40"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.351947635,-0.137666598,-10.82777691],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"44"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.377086759,-0.130484,-10.7918644],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"47"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.391451985,-0.144849196,-10.61229897],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"51"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.375889659,-0.146046311,-10.84333992],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"54"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.357933164,-0.144849196,-10.83974838],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"58"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.357933164,-0.150834709,-10.79784966],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"61"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.354341865,-0.136469498,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"65"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.379480958,-0.129286885,-10.83855152],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"68"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.354341865,-0.146046311,-10.83256531],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"72"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.361524463,-0.14844051,-10.81101799],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"75"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.363918662,-0.16879122,-10.81700325],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"79"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.363918662,-0.140060797,-10.78587818],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"83"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.383072257,-0.141257897,-10.82179165],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"86"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.36990416,-0.132878199,-10.82059479],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"90"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.353144765,-0.138863698,-10.84453678],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"93"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.392649084,-0.138863698,-10.83017159],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"97"]}}
80, {"equipe":"1","bateria":0,"temperatura":0,"pressao":0,"giroscopio":[-28.90909004,-30.18181992,0],"acelerometro":[0.363918662,-0.114921682,-10.82658005],"payload":{"G":[0,0],"aG":0,"aP":0,"P":0,"D":[0,0,"100"]}}
